day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
0;27995.0;14502;56;0.0;0.0;0.0;0.0;14504;56;0.0;0.0;0.0;0.0;14503.0;0.0
0;27996.0;14502;58;0.0;0.0;0.0;0.0;14504;58;0.0;0.0;0.0;0.0;14503.0;0.0
0;27997.0;14501;58;0.0;0.0;0.0;0.0;14502;58;0.0;0.0;0.0;0.0;14501.5;0.0
0;27998.0;14502;25;14501.0;33.0;0.0;0.0;14503;58;0.0;0.0;0.0;0.0;14502.5;0.0
0;27999.0;14500;59;0.0;0.0;0.0;0.0;14501;18;14502.0;41.0;0.0;0.0;14500.5;0.0
0;28000.0;14498;68;0.0;0.0;0.0;0.0;14499;68;0.0;0.0;0.0;0.0;14498.5;0.0
0;28001.0;14498;19;14497.0;35.0;0.0;0.0;14499;54;0.0;0.0;0.0;0.0;14498.5;0.0
0;28002.0;14496;29;14495.0;36.0;0.0;0.0;14497;65;0.0;0.0;0.0;0.0;14496.5;0.0
0;28003.0;14499;64;0.0;0.0;0.0;0.0;14501;64;0.0;0.0;0.0;0.0;14500.0;0.0
0;28004.0;14496;82;0.0;0.0;0.0;0.0;14497;29;14498.0;50.0;0.0;0.0;14496.5;0.0
0;28005.0;14496;59;0.0;0.0;0.0;0.0;14497;16;14498.0;43.0;0.0;0.0;14496.5;0.0
0;28006.0;14494;58;0.0;0.0;0.0;0.0;14496;58;0.0;0.0;0.0;0.0;14495.0;0.0
0;28007.0;14491;26;14490.0;35.0;0.0;0.0;14492;61;0.0;0.0;0.0;0.0;14491.5;0.0
0;28008.0;14495;52;0.0;0.0;0.0;0.0;14496;19;14497.0;33.0;0.0;0.0;14495.5;0.0
0;28009.0;14490;22;14489.0;34.0;0.0;0.0;14491;56;0.0;0.0;0.0;0.0;14490.5;0.0
0;28010.0;14494;15;14493.0;48.0;0.0;0.0;14495;63;0.0;0.0;0.0;0.0;14494.5;0.0
0;28011.0;14490;51;0.0;0.0;0.0;0.0;14491;51;0.0;0.0;0.0;0.0;14490.5;0.0
0;28012.0;14490;73;0.0;0.0;0.0;0.0;14492;73;0.0;0.0;0.0;0.0;14491.0;0.0
0;28013.0;14496;57;0.0;0.0;0.0;0.0;14498;57;0.0;0.0;0.0;0.0;14497.0;0.0
0;28014.0;14491;56;0.0;0.0;0.0;0.0;14492;56;0.0;0.0;0.0;0.0;14491.5;0.0
0;28015.0;14487;64;0.0;0.0;0.0;0.0;14488;24;14489.0;40.0;0.0;0.0;14487.5;0.0
0;28016.0;14491;69;0.0;0.0;0.0;0.0;14492;69;0.0;0.0;0.0;0.0;14491.5;0.0
0;28017.0;14491;62;0.0;0.0;0.0;0.0;14493;62;0.0;0.0;0.0;0.0;14492.0;0.0
0;28018.0;14490;70;0.0;0.0;0.0;0.0;14491;70;0.0;0.0;0.0;0.0;14490.5;0.0
0;28019.0;14490;69;0.0;0.0;0.0;0.0;14491;69;0.0;0.0;0.0;0.0;14490.5;0.0
0;28020.0;14487;67;0.0;0.0;0.0;0.0;14489;67;0.0;0.0;0.0;0.0;14488.0;0.0
0;28021.0;14488;72;0.0;0.0;0.0;0.0;14489;72;0.0;0.0;0.0;0.0;14488.5;0.0
0;28022.0;14492;61;0.0;0.0;0.0;0.0;14493;61;0.0;0.0;0.0;0.0;14492.5;0.0
0;28023.0;14491;74;0.0;0.0;0.0;0.0;14492;21;14493.0;48.0;0.0;0.0;14491.5;0.0
0;28024.0;14492;10;14491.0;49.0;0.0;0.0;14493;49;0.0;0.0;0.0;0.0;14492.5;0.0
0;28025.0;14495;62;0.0;0.0;0.0;0.0;14496;62;0.0;0.0;0.0;0.0;14495.5;0.0
0;28026.0;14500;74;0.0;0.0;0.0;0.0;14502;74;0.0;0.0;0.0;0.0;14501.0;0.0
0;28027.0;14499;66;0.0;0.0;0.0;0.0;14500;66;0.0;0.0;0.0;0.0;14499.5;0.0
0;28028.0;14500;16;14499.0;42.0;0.0;0.0;14501;58;0.0;0.0;0.0;0.0;14500.5;0.0
0;28029.0;14498;57;0.0;0.0;0.0;0.0;14499;23;14500.0;34.0;0.0;0.0;14498.5;0.0
0;28030.0;14497;21;14496.0;45.0;0.0;0.0;14498;66;0.0;0.0;0.0;0.0;14497.5;0.0
0;28031.0;14496;12;14495.0;33.0;0.0;0.0;14497;48;0.0;0.0;0.0;0.0;14496.5;0.0
0;28032.0;14494;60;0.0;0.0;0.0;0.0;14495;60;0.0;0.0;0.0;0.0;14494.5;0.0
0;28033.0;14489;59;0.0;0.0;0.0;0.0;14491;59;0.0;0.0;0.0;0.0;14490.0;0.0
0;28034.0;14484;63;0.0;0.0;0.0;0.0;14485;29;14486.0;34.0;0.0;0.0;14484.5;0.0
0;28035.0;14482;53;0.0;0.0;0.0;0.0;14484;53;0.0;0.0;0.0;0.0;14483.0;0.0
0;28036.0;14483;26;14482.0;46.0;0.0;0.0;14484;72;0.0;0.0;0.0;0.0;14483.5;0.0
0;28037.0;14486;51;0.0;0.0;0.0;0.0;14487;21;14488.0;30.0;0.0;0.0;14486.5;0.0
0;28038.0;14485;22;14484.0;49.0;0.0;0.0;14486;71;0.0;0.0;0.0;0.0;14485.5;0.0
0;28039.0;14484;54;0.0;0.0;0.0;0.0;14486;54;0.0;0.0;0.0;0.0;14485.0;0.0
0;28040.0;14486;67;0.0;0.0;0.0;0.0;14487;19;14488.0;48.0;0.0;0.0;14486.5;0.0
0;28041.0;14488;62;0.0;0.0;0.0;0.0;14490;62;0.0;0.0;0.0;0.0;14489.0;0.0
0;28042.0;14488;56;0.0;0.0;0.0;0.0;14489;18;14490.0;38.0;0.0;0.0;14488.5;0.0
0;28043.0;14488;69;0.0;0.0;0.0;0.0;14489;23;14490.0;46.0;0.0;0.0;14488.5;0.0
0;28044.0;14493;64;0.0;0.0;0.0;0.0;14494;22;14495.0;42.0;0.0;0.0;14493.5;0.0
0;28045.0;14492;73;0.0;0.0;0.0;0.0;14494;73;0.0;0.0;0.0;0.0;14493.0;0.0
0;28046.0;14491;56;0.0;0.0;0.0;0.0;14492;22;14493.0;34.0;0.0;0.0;14491.5;0.0
0;28047.0;14487;55;0.0;0.0;0.0;0.0;14488;55;0.0;0.0;0.0;0.0;14487.5;0.0
0;28048.0;14488;51;0.0;0.0;0.0;0.0;14489;18;14490.0;33.0;0.0;0.0;14488.5;0.0
0;28049.0;14487;72;0.0;0.0;0.0;0.0;14489;72;0.0;0.0;0.0;0.0;14488.0;0.0
0;28050.0;14493;25;14492.0;45.0;0.0;0.0;14494;70;0.0;0.0;0.0;0.0;14493.5;0.0
0;28051.0;14492;66;0.0;0.0;0.0;0.0;14493;66;0.0;0.0;0.0;0.0;14492.5;0.0
0;28052.0;14494;74;0.0;0.0;0.0;0.0;14495;30;14496.0;44.0;0.0;0.0;14494.5;0.0
0;28053.0;14497;21;14496.0;43.0;0.0;0.0;14498;64;0.0;0.0;0.0;0.0;14497.5;0.0
0;28054.0;14501;51;0.0;0.0;0.0;0.0;14502;15;14503.0;36.0;0.0;0.0;14501.5;0.0
0;28055.0;14498;68;0.0;0.0;0.0;0.0;14499;68;0.0;0.0;0.0;0.0;14498.5;0.0
0;28056.0;14502;60;0.0;0.0;0.0;0.0;14503;29;14504.0;31.0;0.0;0.0;14502.5;0.0
0;28057.0;14502;63;0.0;0.0;0.0;0.0;14503;23;14504.0;40.0;0.0;0.0;14502.5;0.0
0;28058.0;14502;58;0.0;0.0;0.0;0.0;14503;58;0.0;0.0;0.0;0.0;14502.5;0.0
0;28059.0;14501;74;0.0;0.0;0.0;0.0;14503;74;0.0;0.0;0.0;0.0;14502.0;0.0
0;28060.0;14500;53;0.0;0.0;0.0;0.0;14502;53;0.0;0.0;0.0;0.0;14501.0;0.0
0;28061.0;14499;65;0.0;0.0;0.0;0.0;14501;65;0.0;0.0;0.0;0.0;14500.0;0.0
0;28062.0;14493;53;0.0;0.0;0.0;0.0;14495;53;0.0;0.0;0.0;0.0;14494.0;0.0
0;28063.0;14495;23;14494.0;38.0;0.0;0.0;14496;61;0.0;0.0;0.0;0.0;14495.5;0.0
0;28064.0;14495;73;0.0;0.0;0.0;0.0;14496;73;0.0;0.0;0.0;0.0;14495.5;0.0
0;28065.0;14492;64;0.0;0.0;0.0;0.0;14494;64;0.0;0.0;0.0;0.0;14493.0;0.0
0;28066.0;14492;50;0.0;0.0;0.0;0.0;14494;50;0.0;0.0;0.0;0.0;14493.0;0.0
0;28067.0;14499;22;14498.0;39.0;0.0;0.0;14500;61;0.0;0.0;0.0;0.0;14499.5;0.0
0;28068.0;14500;71;0.0;0.0;0.0;0.0;14501;71;0.0;0.0;0.0;0.0;14500.5;0.0
0;28069.0;14499;69;0.0;0.0;0.0;0.0;14500;69;0.0;0.0;0.0;0.0;14499.5;0.0
0;28070.0;14503;61;0.0;0.0;0.0;0.0;14505;61;0.0;0.0;0.0;0.0;14504.0;0.0
0;28071.0;14501;53;0.0;0.0;0.0;0.0;14503;53;0.0;0.0;0.0;0.0;14502.0;0.0
0;28072.0;14501;69;0.0;0.0;0.0;0.0;14502;19;14503.0;50.0;0.0;0.0;14501.5;0.0
0;28073.0;14500;30;14499.0;42.0;0.0;0.0;14501;72;0.0;0.0;0.0;0.0;14500.5;0.0
0;28074.0;14499;47;0.0;0.0;0.0;0.0;14500;17;14501.0;30.0;0.0;0.0;14499.5;0.0
0;28075.0;14501;59;0.0;0.0;0.0;0.0;14502;28;14503.0;31.0;0.0;0.0;14501.5;0.0
0;28076.0;14503;58;0.0;0.0;0.0;0.0;14504;58;0.0;0.0;0.0;0.0;14503.5;0.0
0;28077.0;14501;70;0.0;0.0;0.0;0.0;14502;70;0.0;0.0;0.0;0.0;14501.5;0.0
0;28078.0;14501;29;14500.0;41.0;0.0;0.0;14502;70;0.0;0.0;0.0;0.0;14501.5;0.0
0;28079.0;14501;68;0.0;0.0;0.0;0.0;14502;68;0.0;0.0;0.0;0.0;14501.5;0.0
0;28080.0;14500;75;0.0;0.0;0.0;0.0;14501;75;0.0;0.0;0.0;0.0;14500.5;0.0
0;28081.0;14500;68;0.0;0.0;0.0;0.0;14501;68;0.0;0.0;0.0;0.0;14500.5;0.0
0;28082.0;14498;65;0.0;0.0;0.0;0.0;14499;28;14500.0;37.0;0.0;0.0;14498.5;0.0
0;28083.0;14496;66;0.0;0.0;0.0;0.0;14498;66;0.0;0.0;0.0;0.0;14497.0;0.0
0;28084.0;14496;60;0.0;0.0;0.0;0.0;14498;60;0.0;0.0;0.0;0.0;14497.0;0.0
0;28085.0;14494;62;0.0;0.0;0.0;0.0;14495;62;0.0;0.0;0.0;0.0;14494.5;0.0
0;28086.0;14495;68;0.0;0.0;0.0;0.0;14496;68;0.0;0.0;0.0;0.0;14495.5;0.0
0;28087.0;14495;27;14494.0;38.0;0.0;0.0;14496;65;0.0;0.0;0.0;0.0;14495.5;0.0
0;28088.0;14492;64;0.0;0.0;0.0;0.0;14493;28;14494.0;36.0;0.0;0.0;14492.5;0.0
0;28089.0;14491;17;14490.0;30.0;0.0;0.0;14492;47;0.0;0.0;0.0;0.0;14491.5;0.0
0;28090.0;14489;65;0.0;0.0;0.0;0.0;14491;65;0.0;0.0;0.0;0.0;14490.0;0.0
0;28091.0;14489;67;0.0;0.0;0.0;0.0;14490;28;14491.0;39.0;0.0;0.0;14489.5;0.0
0;28092.0;14489;78;0.0;0.0;0.0;0.0;14491;78;0.0;0.0;0.0;0.0;14490.0;0.0
0;28093.0;14489;74;0.0;0.0;0.0;0.0;14490;74;0.0;0.0;0.0;0.0;14489.5;0.0
0;28094.0;14487;29;14486.0;38.0;0.0;0.0;14488;67;0.0;0.0;0.0;0.0;14487.5;0.0
0;28095.0;14491;17;14490.0;37.0;0.0;0.0;14492;54;0.0;0.0;0.0;0.0;14491.5;0.0
0;28096.0;14493;57;0.0;0.0;0.0;0.0;14494;20;14495.0;37.0;0.0;0.0;14493.5;0.0
0;28097.0;14493;73;0.0;0.0;0.0;0.0;14495;73;0.0;0.0;0.0;0.0;14494.0;0.0
0;28098.0;14496;69;0.0;0.0;0.0;0.0;14497;28;14498.0;41.0;0.0;0.0;14496.5;0.0
0;28099.0;14497;51;0.0;0.0;0.0;0.0;14498;51;0.0;0.0;0.0;0.0;14497.5;0.0
0;28100.0;14496;50;0.0;0.0;0.0;0.0;14498;50;0.0;0.0;0.0;0.0;14497.0;0.0
0;28101.0;14497;29;14496.0;44.0;0.0;0.0;14498;73;0.0;0.0;0.0;0.0;14497.5;0.0
0;28102.0;14504;56;0.0;0.0;0.0;0.0;14505;56;0.0;0.0;0.0;0.0;14504.5;0.0
0;28103.0;14507;15;14506.0;38.0;0.0;0.0;14508;53;0.0;0.0;0.0;0.0;14507.5;0.0
0;28104.0;14509;63;0.0;0.0;0.0;0.0;14511;63;0.0;0.0;0.0;0.0;14510.0;0.0
0;28105.0;14508;57;0.0;0.0;0.0;0.0;14510;57;0.0;0.0;0.0;0.0;14509.0;0.0
0;28106.0;14510;69;0.0;0.0;0.0;0.0;14511;21;14512.0;41.0;0.0;0.0;14510.5;0.0
0;28107.0;14516;59;0.0;0.0;0.0;0.0;14517;22;14518.0;37.0;0.0;0.0;14516.5;0.0
0;28108.0;14517;53;0.0;0.0;0.0;0.0;14519;53;0.0;0.0;0.0;0.0;14518.0;0.0
0;28109.0;14520;73;0.0;0.0;0.0;0.0;14522;73;0.0;0.0;0.0;0.0;14521.0;0.0
0;28110.0;14524;63;0.0;0.0;0.0;0.0;14525;63;0.0;0.0;0.0;0.0;14524.5;0.0
0;28111.0;14526;24;14525.0;43.0;0.0;0.0;14527;67;0.0;0.0;0.0;0.0;14526.5;0.0
0;28112.0;14530;63;0.0;0.0;0.0;0.0;14531;63;0.0;0.0;0.0;0.0;14530.5;0.0
0;28113.0;14530;76;0.0;0.0;0.0;0.0;14532;76;0.0;0.0;0.0;0.0;14531.0;0.0
0;28114.0;14532;79;0.0;0.0;0.0;0.0;14533;79;0.0;0.0;0.0;0.0;14532.5;0.0
0;28115.0;14530;63;0.0;0.0;0.0;0.0;14532;63;0.0;0.0;0.0;0.0;14531.0;0.0
0;28116.0;14537;58;0.0;0.0;0.0;0.0;14539;58;0.0;0.0;0.0;0.0;14538.0;0.0
0;28117.0;14538;61;0.0;0.0;0.0;0.0;14540;61;0.0;0.0;0.0;0.0;14539.0;0.0
0;28118.0;14539;25;14538.0;47.0;0.0;0.0;14540;72;0.0;0.0;0.0;0.0;14539.5;0.0
0;28119.0;14542;61;0.0;0.0;0.0;0.0;14544;61;0.0;0.0;0.0;0.0;14543.0;0.0
0;28120.0;14541;64;0.0;0.0;0.0;0.0;14542;23;14543.0;41.0;0.0;0.0;14541.5;0.0
0;28121.0;14541;50;0.0;0.0;0.0;0.0;14543;50;0.0;0.0;0.0;0.0;14542.0;0.0
0;28122.0;14539;71;0.0;0.0;0.0;0.0;14541;71;0.0;0.0;0.0;0.0;14540.0;0.0
0;28123.0;14539;58;0.0;0.0;0.0;0.0;14541;58;0.0;0.0;0.0;0.0;14540.0;0.0
0;28124.0;14538;73;0.0;0.0;0.0;0.0;14540;73;0.0;0.0;0.0;0.0;14539.0;0.0
0;28125.0;14540;54;0.0;0.0;0.0;0.0;14541;54;0.0;0.0;0.0;0.0;14540.5;0.0
0;28126.0;14540;28;14539.0;31.0;0.0;0.0;14541;56;0.0;0.0;0.0;0.0;14540.5;0.0
0;28127.0;14538;57;0.0;0.0;0.0;0.0;14539;23;14540.0;34.0;0.0;0.0;14538.5;0.0
0;28128.0;14537;63;0.0;0.0;0.0;0.0;14539;63;0.0;0.0;0.0;0.0;14538.0;0.0
0;28129.0;14537;57;0.0;0.0;0.0;0.0;14538;15;14539.0;42.0;0.0;0.0;14537.5;0.0
0;28130.0;14536;61;0.0;0.0;0.0;0.0;14537;61;0.0;0.0;0.0;0.0;14536.5;0.0
0;28131.0;14538;71;0.0;0.0;0.0;0.0;14540;71;0.0;0.0;0.0;0.0;14539.0;0.0
0;28132.0;14540;55;0.0;0.0;0.0;0.0;14542;55;0.0;0.0;0.0;0.0;14541.0;0.0
0;28133.0;14541;17;14540.0;33.0;0.0;0.0;14542;50;0.0;0.0;0.0;0.0;14541.5;0.0
0;28134.0;14538;15;14537.0;41.0;0.0;0.0;14539;56;0.0;0.0;0.0;0.0;14538.5;0.0
0;28135.0;14539;67;0.0;0.0;0.0;0.0;14540;27;14541.0;40.0;0.0;0.0;14539.5;0.0
0;28136.0;14536;19;14535.0;45.0;0.0;0.0;14537;64;0.0;0.0;0.0;0.0;14536.5;0.0
0;28137.0;14536;69;0.0;0.0;0.0;0.0;14538;69;0.0;0.0;0.0;0.0;14537.0;0.0
0;28138.0;14536;56;0.0;0.0;0.0;0.0;14538;56;0.0;0.0;0.0;0.0;14537.0;0.0
0;28139.0;14535;61;0.0;0.0;0.0;0.0;14536;61;0.0;0.0;0.0;0.0;14535.5;0.0
0;28140.0;14533;66;0.0;0.0;0.0;0.0;14534;66;0.0;0.0;0.0;0.0;14533.5;0.0
0;28141.0;14531;54;0.0;0.0;0.0;0.0;14532;19;14533.0;35.0;0.0;0.0;14531.5;0.0
0;28142.0;14537;15;14536.0;35.0;0.0;0.0;14538;50;0.0;0.0;0.0;0.0;14537.5;0.0
0;28143.0;14536;66;0.0;0.0;0.0;0.0;14537;66;0.0;0.0;0.0;0.0;14536.5;0.0
0;28144.0;14535;63;0.0;0.0;0.0;0.0;14537;63;0.0;0.0;0.0;0.0;14536.0;0.0
0;28145.0;14538;66;0.0;0.0;0.0;0.0;14539;28;14540.0;38.0;0.0;0.0;14538.5;0.0
0;28146.0;14539;57;0.0;0.0;0.0;0.0;14540;20;14541.0;37.0;0.0;0.0;14539.5;0.0
0;28147.0;14542;60;0.0;0.0;0.0;0.0;14543;19;14544.0;41.0;0.0;0.0;14542.5;0.0
0;28148.0;14539;47;0.0;0.0;0.0;0.0;14540;47;0.0;0.0;0.0;0.0;14539.5;0.0
0;28149.0;14536;53;0.0;0.0;0.0;0.0;14537;19;14538.0;34.0;0.0;0.0;14536.5;0.0
0;28150.0;14545;61;0.0;0.0;0.0;0.0;14546;61;0.0;0.0;0.0;0.0;14545.5;0.0
0;28151.0;14545;58;0.0;0.0;0.0;0.0;14546;58;0.0;0.0;0.0;0.0;14545.5;0.0
0;28152.0;14544;65;0.0;0.0;0.0;0.0;14545;22;14546.0;43.0;0.0;0.0;14544.5;0.0
0;28153.0;14545;21;14544.0;47.0;0.0;0.0;14546;68;0.0;0.0;0.0;0.0;14545.5;0.0
0;28154.0;14547;58;0.0;0.0;0.0;0.0;14549;58;0.0;0.0;0.0;0.0;14548.0;0.0
0;28155.0;14544;61;0.0;0.0;0.0;0.0;14546;61;0.0;0.0;0.0;0.0;14545.0;0.0
0;28156.0;14545;62;0.0;0.0;0.0;0.0;14546;16;14547.0;46.0;0.0;0.0;14545.5;0.0
0;28157.0;14545;56;0.0;0.0;0.0;0.0;14546;16;14547.0;40.0;0.0;0.0;14545.5;0.0
0;28158.0;14547;76;0.0;0.0;0.0;0.0;14548;76;0.0;0.0;0.0;0.0;14547.5;0.0
0;28159.0;14547;63;0.0;0.0;0.0;0.0;14549;63;0.0;0.0;0.0;0.0;14548.0;0.0
0;28160.0;14546;58;0.0;0.0;0.0;0.0;14547;18;14548.0;40.0;0.0;0.0;14546.5;0.0
0;28161.0;14544;50;0.0;0.0;0.0;0.0;14545;50;0.0;0.0;0.0;0.0;14544.5;0.0
0;28162.0;14537;52;0.0;0.0;0.0;0.0;14539;52;0.0;0.0;0.0;0.0;14538.0;0.0
0;28163.0;14540;50;0.0;0.0;0.0;0.0;14541;17;14542.0;33.0;0.0;0.0;14540.5;0.0
0;28164.0;14536;59;0.0;0.0;0.0;0.0;14538;59;0.0;0.0;0.0;0.0;14537.0;0.0
0;28165.0;14535;61;0.0;0.0;0.0;0.0;14537;61;0.0;0.0;0.0;0.0;14536.0;0.0
0;28166.0;14540;71;0.0;0.0;0.0;0.0;14541;71;0.0;0.0;0.0;0.0;14540.5;0.0
0;28167.0;14539;76;0.0;0.0;0.0;0.0;14540;76;0.0;0.0;0.0;0.0;14539.5;0.0
0;28168.0;14540;58;0.0;0.0;0.0;0.0;14542;58;0.0;0.0;0.0;0.0;14541.0;0.0
0;28169.0;14540;71;0.0;0.0;0.0;0.0;14541;68;0.0;0.0;0.0;0.0;14540.5;0.0
0;28170.0;14542;72;0.0;0.0;0.0;0.0;14543;72;0.0;0.0;0.0;0.0;14542.5;0.0
0;28171.0;14542;69;0.0;0.0;0.0;0.0;14543;69;0.0;0.0;0.0;0.0;14542.5;0.0
0;28172.0;14541;27;14540.0;37.0;0.0;0.0;14542;64;0.0;0.0;0.0;0.0;14541.5;0.0
0;28173.0;14544;56;0.0;0.0;0.0;0.0;14546;56;0.0;0.0;0.0;0.0;14545.0;0.0
0;28174.0;14544;26;14543.0;49.0;0.0;0.0;14545;75;0.0;0.0;0.0;0.0;14544.5;0.0
0;28175.0;14540;70;0.0;0.0;0.0;0.0;14541;28;14542.0;42.0;0.0;0.0;14540.5;0.0
0;28176.0;14539;68;0.0;0.0;0.0;0.0;14541;68;0.0;0.0;0.0;0.0;14540.0;0.0
0;28177.0;14541;57;0.0;0.0;0.0;0.0;14542;57;0.0;0.0;0.0;0.0;14541.5;0.0
0;28178.0;14538;70;0.0;0.0;0.0;0.0;14539;70;0.0;0.0;0.0;0.0;14538.5;0.0
0;28179.0;14540;67;0.0;0.0;0.0;0.0;14541;27;14542.0;40.0;0.0;0.0;14540.5;0.0
0;28180.0;14542;62;0.0;0.0;0.0;0.0;14543;21;14544.0;41.0;0.0;0.0;14542.5;0.0
0;28181.0;14548;63;0.0;0.0;0.0;0.0;14549;63;0.0;0.0;0.0;0.0;14548.5;0.0
0;28182.0;14546;59;0.0;0.0;0.0;0.0;14548;59;0.0;0.0;0.0;0.0;14547.0;0.0
0;28183.0;14548;59;0.0;0.0;0.0;0.0;14549;27;14550.0;32.0;0.0;0.0;14548.5;0.0
0;28184.0;14544;16;14543.0;50.0;0.0;0.0;14545;66;0.0;0.0;0.0;0.0;14544.5;0.0
0;28185.0;14543;15;14542.0;44.0;0.0;0.0;14544;59;0.0;0.0;0.0;0.0;14543.5;0.0
0;28186.0;14543;63;0.0;0.0;0.0;0.0;14544;63;0.0;0.0;0.0;0.0;14543.5;0.0
0;28187.0;14544;58;0.0;0.0;0.0;0.0;14545;20;14546.0;38.0;0.0;0.0;14544.5;0.0
0;28188.0;14544;63;0.0;0.0;0.0;0.0;14545;18;14546.0;45.0;0.0;0.0;14544.5;0.0
0;28189.0;14544;64;0.0;0.0;0.0;0.0;14545;64;0.0;0.0;0.0;0.0;14544.5;0.0
0;28190.0;14542;74;0.0;0.0;0.0;0.0;14544;74;0.0;0.0;0.0;0.0;14543.0;0.0
0;28191.0;14541;58;0.0;0.0;0.0;0.0;14542;20;14543.0;38.0;0.0;0.0;14541.5;0.0
0;28192.0;14542;72;0.0;0.0;0.0;0.0;14543;22;14544.0;50.0;0.0;0.0;14542.5;0.0
0;28193.0;14544;30;14543.0;38.0;0.0;0.0;14545;68;0.0;0.0;0.0;0.0;14544.5;0.0
0;28194.0;14545;62;0.0;0.0;0.0;0.0;14547;62;0.0;0.0;0.0;0.0;14546.0;0.0
0;28195.0;14548;57;0.0;0.0;0.0;0.0;14549;24;14550.0;33.0;0.0;0.0;14548.5;0.0
0;28196.0;14551;54;0.0;0.0;0.0;0.0;14553;54;0.0;0.0;0.0;0.0;14552.0;0.0
0;28197.0;14547;17;14546.0;33.0;0.0;0.0;14548;50;0.0;0.0;0.0;0.0;14547.5;0.0
0;28198.0;14545;57;0.0;0.0;0.0;0.0;14546;20;14547.0;37.0;0.0;0.0;14545.5;0.0
0;28199.0;14545;56;0.0;0.0;0.0;0.0;14546;56;0.0;0.0;0.0;0.0;14545.5;0.0
0;28200.0;14543;56;0.0;0.0;0.0;0.0;14544;19;14545.0;37.0;0.0;0.0;14543.5;0.0
0;28201.0;14546;65;0.0;0.0;0.0;0.0;14547;25;14548.0;40.0;0.0;0.0;14546.5;0.0
0;28202.0;14548;70;0.0;0.0;0.0;0.0;14549;25;14550.0;45.0;0.0;0.0;14548.5;0.0
0;28203.0;14548;75;0.0;0.0;0.0;0.0;14549;75;0.0;0.0;0.0;0.0;14548.5;0.0
0;28204.0;14548;73;0.0;0.0;0.0;0.0;14549;24;14550.0;49.0;0.0;0.0;14548.5;0.0
0;28205.0;14552;21;14551.0;50.0;0.0;0.0;14553;71;0.0;0.0;0.0;0.0;14552.5;0.0
0;28206.0;14551;64;0.0;0.0;0.0;0.0;14552;64;0.0;0.0;0.0;0.0;14551.5;0.0
0;28207.0;14550;61;0.0;0.0;0.0;0.0;14551;61;0.0;0.0;0.0;0.0;14550.5;0.0
0;28208.0;14552;67;0.0;0.0;0.0;0.0;14553;8;14554.0;67.0;0.0;0.0;14552.5;0.0
0;28209.0;14554;55;0.0;0.0;0.0;0.0;14555;55;0.0;0.0;0.0;0.0;14554.5;0.0
0;28210.0;14558;21;14557.0;36.0;0.0;0.0;14559;57;0.0;0.0;0.0;0.0;14558.5;0.0
0;28211.0;14559;18;14558.0;45.0;0.0;0.0;14560;63;0.0;0.0;0.0;0.0;14559.5;0.0
0;28212.0;14561;16;14560.0;33.0;0.0;0.0;14562;49;0.0;0.0;0.0;0.0;14561.5;0.0
0;28213.0;14559;59;0.0;0.0;0.0;0.0;14561;69;0.0;0.0;0.0;0.0;14560.0;0.0
0;28214.0;14557;67;0.0;0.0;0.0;0.0;14558;67;0.0;0.0;0.0;0.0;14557.5;0.0
0;28215.0;14557;68;0.0;0.0;0.0;0.0;14558;68;0.0;0.0;0.0;0.0;14557.5;0.0
0;28216.0;14550;46;0.0;0.0;0.0;0.0;14551;46;0.0;0.0;0.0;0.0;14550.5;0.0
0;28217.0;14551;71;0.0;0.0;0.0;0.0;14552;23;14553.0;48.0;0.0;0.0;14551.5;0.0
0;28218.0;14554;23;14553.0;39.0;0.0;0.0;14555;62;0.0;0.0;0.0;0.0;14554.5;0.0
0;28219.0;14554;74;0.0;0.0;0.0;0.0;14555;74;0.0;0.0;0.0;0.0;14554.5;0.0
0;28220.0;14553;56;0.0;0.0;0.0;0.0;14555;56;0.0;0.0;0.0;0.0;14554.0;0.0
0;28221.0;14556;70;0.0;0.0;0.0;0.0;14558;70;0.0;0.0;0.0;0.0;14557.0;0.0
0;28222.0;14556;60;0.0;0.0;0.0;0.0;14558;60;0.0;0.0;0.0;0.0;14557.0;0.0
0;28223.0;14559;57;0.0;0.0;0.0;0.0;14560;57;0.0;0.0;0.0;0.0;14559.5;0.0
0;28224.0;14565;69;0.0;0.0;0.0;0.0;14566;69;0.0;0.0;0.0;0.0;14565.5;0.0
0;28225.0;14567;65;0.0;0.0;0.0;0.0;14568;65;0.0;0.0;0.0;0.0;14567.5;0.0
0;28226.0;14569;71;0.0;0.0;0.0;0.0;14571;71;0.0;0.0;0.0;0.0;14570.0;0.0
0;28227.0;14571;12;14570.0;35.0;0.0;0.0;14572;53;0.0;0.0;0.0;0.0;14571.5;0.0
0;28228.0;14571;72;0.0;0.0;0.0;0.0;14573;72;0.0;0.0;0.0;0.0;14572.0;0.0
0;28229.0;14572;72;0.0;0.0;0.0;0.0;14573;29;14574.0;43.0;0.0;0.0;14572.5;0.0
0;28230.0;14572;58;0.0;0.0;0.0;0.0;14574;58;0.0;0.0;0.0;0.0;14573.0;0.0
0;28231.0;14575;66;0.0;0.0;0.0;0.0;14577;66;0.0;0.0;0.0;0.0;14576.0;0.0
