day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
0;26807.0;4049;203;0.0;0.0;0.0;0.0;4051;203;0.0;0.0;0.0;0.0;4050.0;0.0
0;26808.0;4049;91;4048.0;134.0;0.0;0.0;4050;225;0.0;0.0;0.0;0.0;4049.5;0.0
0;26809.0;4049;84;4048.0;144.0;0.0;0.0;4050;228;0.0;0.0;0.0;0.0;4049.5;0.0
0;26810.0;4048;164;0.0;0.0;0.0;0.0;4050;164;0.0;0.0;0.0;0.0;4049.0;0.0
0;26811.0;4049;69;4048.0;141.0;0.0;0.0;4050;210;0.0;0.0;0.0;0.0;4049.5;0.0
0;26812.0;4048;232;0.0;0.0;0.0;0.0;4049;232;0.0;0.0;0.0;0.0;4048.5;0.0
0;26813.0;4049;186;0.0;0.0;0.0;0.0;4050;186;0.0;0.0;0.0;0.0;4049.5;0.0
0;26814.0;4049;71;4048.0;147.0;0.0;0.0;4050;218;0.0;0.0;0.0;0.0;4049.5;0.0
0;26815.0;4049;170;0.0;0.0;0.0;0.0;4050;56;4051.0;114.0;0.0;0.0;4049.5;0.0
0;26816.0;4049;279;0.0;0.0;0.0;0.0;4050;288;0.0;0.0;0.0;0.0;4049.5;0.0
0;26817.0;4048;265;0.0;0.0;0.0;0.0;4050;265;0.0;0.0;0.0;0.0;4049.0;0.0
0;26818.0;4048;205;0.0;0.0;0.0;0.0;4049;10;4050.0;205.0;0.0;0.0;4048.5;0.0
0;26819.0;4048;185;0.0;0.0;0.0;0.0;4050;190;0.0;0.0;0.0;0.0;4049.0;0.0
0;26820.0;4048;259;0.0;0.0;0.0;0.0;4049;61;4050.0;198.0;0.0;0.0;4048.5;0.0
0;26821.0;4048;74;4047.0;152.0;0.0;0.0;4049;226;0.0;0.0;0.0;0.0;4048.5;0.0
0;26822.0;4047;230;0.0;0.0;0.0;0.0;4049;230;0.0;0.0;0.0;0.0;4048.0;0.0
0;26823.0;4047;259;0.0;0.0;0.0;0.0;4049;259;0.0;0.0;0.0;0.0;4048.0;0.0
0;26824.0;4047;288;0.0;0.0;0.0;0.0;4048;96;4049.0;192.0;0.0;0.0;4047.5;0.0
0;26825.0;4047;214;0.0;0.0;0.0;0.0;4048;214;0.0;0.0;0.0;0.0;4047.5;0.0
0;26826.0;4047;86;4046.0;141.0;0.0;0.0;4048;227;0.0;0.0;0.0;0.0;4047.5;0.0
0;26827.0;4046;230;0.0;0.0;0.0;0.0;4047;59;4048.0;171.0;0.0;0.0;4046.5;0.0
0;26828.0;4046;247;0.0;0.0;0.0;0.0;4047;247;0.0;0.0;0.0;0.0;4046.5;0.0
0;26829.0;4046;94;4045.0;181.0;0.0;0.0;4047;275;0.0;0.0;0.0;0.0;4046.5;0.0
0;26830.0;4046;66;4045.0;176.0;0.0;0.0;4047;242;0.0;0.0;0.0;0.0;4046.5;0.0
0;26831.0;4045;286;0.0;0.0;0.0;0.0;4047;275;0.0;0.0;0.0;0.0;4046.0;0.0
0;26832.0;4045;195;0.0;0.0;0.0;0.0;4047;195;0.0;0.0;0.0;0.0;4046.0;0.0
0;26833.0;4045;173;0.0;0.0;0.0;0.0;4047;173;0.0;0.0;0.0;0.0;4046.0;0.0
0;26834.0;4046;189;0.0;0.0;0.0;0.0;4047;80;4048.0;109.0;0.0;0.0;4046.5;0.0
0;26835.0;4046;223;0.0;0.0;0.0;0.0;4048;223;0.0;0.0;0.0;0.0;4047.0;0.0
0;26836.0;4046;263;0.0;0.0;0.0;0.0;4048;263;0.0;0.0;0.0;0.0;4047.0;0.0
0;26837.0;4047;78;4046.0;105.0;0.0;0.0;4048;183;0.0;0.0;0.0;0.0;4047.5;0.0
0;26838.0;4047;262;0.0;0.0;0.0;0.0;4048;262;0.0;0.0;0.0;0.0;4047.5;0.0
0;26839.0;4047;187;0.0;0.0;0.0;0.0;4049;187;0.0;0.0;0.0;0.0;4048.0;0.0
0;26840.0;4047;247;0.0;0.0;0.0;0.0;4048;247;0.0;0.0;0.0;0.0;4047.5;0.0
0;26841.0;4046;178;0.0;0.0;0.0;0.0;4048;178;0.0;0.0;0.0;0.0;4047.0;0.0
0;26842.0;4047;78;4046.0;189.0;0.0;0.0;4048;267;0.0;0.0;0.0;0.0;4047.5;0.0
0;26843.0;4046;267;0.0;0.0;0.0;0.0;4048;267;0.0;0.0;0.0;0.0;4047.0;0.0
0;26844.0;4046;248;0.0;0.0;0.0;0.0;4047;248;0.0;0.0;0.0;0.0;4046.5;0.0
0;26845.0;4045;211;0.0;0.0;0.0;0.0;4047;211;0.0;0.0;0.0;0.0;4046.0;0.0
0;26846.0;4046;233;0.0;0.0;0.0;0.0;4047;81;4048.0;152.0;0.0;0.0;4046.5;0.0
0;26847.0;4045;237;0.0;0.0;0.0;0.0;4046;81;4047.0;156.0;0.0;0.0;4045.5;0.0
0;26848.0;4045;276;0.0;0.0;0.0;0.0;4047;276;0.0;0.0;0.0;0.0;4046.0;0.0
0;26849.0;4045;260;0.0;0.0;0.0;0.0;4047;260;0.0;0.0;0.0;0.0;4046.0;0.0
0;26850.0;4046;209;0.0;0.0;0.0;0.0;4047;79;4048.0;130.0;0.0;0.0;4046.5;0.0
0;26851.0;4046;254;0.0;0.0;0.0;0.0;4048;254;0.0;0.0;0.0;0.0;4047.0;0.0
0;26852.0;4047;201;0.0;0.0;0.0;0.0;4048;99;4049.0;102.0;0.0;0.0;4047.5;0.0
0;26853.0;4047;236;0.0;0.0;0.0;0.0;4049;236;0.0;0.0;0.0;0.0;4048.0;0.0
0;26854.0;4048;263;0.0;0.0;0.0;0.0;4049;263;0.0;0.0;0.0;0.0;4048.5;0.0
0;26855.0;4048;88;4047.0;153.0;0.0;0.0;4049;241;0.0;0.0;0.0;0.0;4048.5;0.0
0;26856.0;4047;184;0.0;0.0;0.0;0.0;4049;184;0.0;0.0;0.0;0.0;4048.0;0.0
0;26857.0;4047;251;0.0;0.0;0.0;0.0;4049;251;0.0;0.0;0.0;0.0;4048.0;0.0
0;26858.0;4047;211;0.0;0.0;0.0;0.0;4049;211;0.0;0.0;0.0;0.0;4048.0;0.0
0;26859.0;4047;193;0.0;0.0;0.0;0.0;4048;193;0.0;0.0;0.0;0.0;4047.5;0.0
0;26860.0;4047;74;4046.0;173.0;0.0;0.0;4048;258;0.0;0.0;0.0;0.0;4047.5;0.0
0;26861.0;4047;61;4046.0;178.0;0.0;0.0;4048;239;0.0;0.0;0.0;0.0;4047.5;0.0
0;26862.0;4047;94;4046.0;141.0;0.0;0.0;4048;235;0.0;0.0;0.0;0.0;4047.5;0.0
0;26863.0;4046;178;0.0;0.0;0.0;0.0;4047;53;4048.0;125.0;0.0;0.0;4046.5;0.0
0;26864.0;4046;257;0.0;0.0;0.0;0.0;4048;257;0.0;0.0;0.0;0.0;4047.0;0.0
0;26865.0;4046;97;4045.0;179.0;0.0;0.0;4047;276;0.0;0.0;0.0;0.0;4046.5;0.0
0;26866.0;4045;202;0.0;0.0;0.0;0.0;4047;202;0.0;0.0;0.0;0.0;4046.0;0.0
0;26867.0;4045;194;0.0;0.0;0.0;0.0;4047;194;0.0;0.0;0.0;0.0;4046.0;0.0
0;26868.0;4045;227;0.0;0.0;0.0;0.0;4047;227;0.0;0.0;0.0;0.0;4046.0;0.0
0;26869.0;4046;7;4045.0;244.0;0.0;0.0;4047;244;0.0;0.0;0.0;0.0;4046.5;0.0
0;26870.0;4045;256;0.0;0.0;0.0;0.0;4046;256;0.0;0.0;0.0;0.0;4045.5;0.0
0;26871.0;4044;211;0.0;0.0;0.0;0.0;4046;211;0.0;0.0;0.0;0.0;4045.0;0.0
0;26872.0;4044;96;4043.0;131.0;0.0;0.0;4045;227;0.0;0.0;0.0;0.0;4044.5;0.0
0;26873.0;4043;151;0.0;0.0;0.0;0.0;4045;151;0.0;0.0;0.0;0.0;4044.0;0.0
0;26874.0;4043;193;0.0;0.0;0.0;0.0;4044;64;4045.0;129.0;0.0;0.0;4043.5;0.0
0;26875.0;4043;287;0.0;0.0;0.0;0.0;4045;287;0.0;0.0;0.0;0.0;4044.0;0.0
0;26876.0;4043;64;4042.0;115.0;0.0;0.0;4044;179;0.0;0.0;0.0;0.0;4043.5;0.0
0;26877.0;4043;73;4042.0;122.0;0.0;0.0;4044;195;0.0;0.0;0.0;0.0;4043.5;0.0
0;26878.0;4042;208;0.0;0.0;0.0;0.0;4044;208;0.0;0.0;0.0;0.0;4043.0;0.0
0;26879.0;4042;185;0.0;0.0;0.0;0.0;4044;185;0.0;0.0;0.0;0.0;4043.0;0.0
0;26880.0;4043;88;4042.0;114.0;0.0;0.0;4044;211;0.0;0.0;0.0;0.0;4043.5;0.0
0;26881.0;4042;224;0.0;0.0;0.0;0.0;4043;94;4044.0;130.0;0.0;0.0;4042.5;0.0
0;26882.0;4041;229;0.0;0.0;0.0;0.0;4043;229;0.0;0.0;0.0;0.0;4042.0;0.0
0;26883.0;4042;231;0.0;0.0;0.0;0.0;4043;231;0.0;0.0;0.0;0.0;4042.5;0.0
0;26884.0;4042;257;0.0;0.0;0.0;0.0;4043;257;0.0;0.0;0.0;0.0;4042.5;0.0
0;26885.0;4042;153;0.0;0.0;0.0;0.0;4044;153;0.0;0.0;0.0;0.0;4043.0;0.0
0;26886.0;4043;76;4042.0;172.0;0.0;0.0;4044;248;0.0;0.0;0.0;0.0;4043.5;0.0
0;26887.0;4043;220;0.0;0.0;0.0;0.0;4044;65;4045.0;155.0;0.0;0.0;4043.5;0.0
0;26888.0;4043;171;0.0;0.0;0.0;0.0;4045;171;0.0;0.0;0.0;0.0;4044.0;0.0
0;26889.0;4043;267;0.0;0.0;0.0;0.0;4044;271;0.0;0.0;0.0;0.0;4043.5;0.0
0;26890.0;4042;293;0.0;0.0;0.0;0.0;4044;293;0.0;0.0;0.0;0.0;4043.0;0.0
0;26891.0;4043;72;4042.0;107.0;0.0;0.0;4044;179;0.0;0.0;0.0;0.0;4043.5;0.0
0;26892.0;4043;206;0.0;0.0;0.0;0.0;4044;206;0.0;0.0;0.0;0.0;4043.5;0.0
0;26893.0;4044;70;4043.0;147.0;0.0;0.0;4045;217;0.0;0.0;0.0;0.0;4044.5;0.0
0;26894.0;4044;223;0.0;0.0;0.0;0.0;4045;223;0.0;0.0;0.0;0.0;4044.5;0.0
0;26895.0;4043;287;0.0;0.0;0.0;0.0;4044;100;4045.0;187.0;0.0;0.0;4043.5;0.0
0;26896.0;4043;236;0.0;0.0;0.0;0.0;4045;236;0.0;0.0;0.0;0.0;4044.0;0.0
0;26897.0;4043;210;0.0;0.0;0.0;0.0;4045;210;0.0;0.0;0.0;0.0;4044.0;0.0
0;26898.0;4044;83;4043.0;109.0;0.0;0.0;4045;192;0.0;0.0;0.0;0.0;4044.5;0.0
0;26899.0;4043;228;0.0;0.0;0.0;0.0;4045;218;0.0;0.0;0.0;0.0;4044.0;0.0
0;26900.0;4043;283;0.0;0.0;0.0;0.0;4044;100;4045.0;183.0;0.0;0.0;4043.5;0.0
0;26901.0;4043;157;0.0;0.0;0.0;0.0;4044;157;0.0;0.0;0.0;0.0;4043.5;0.0
0;26902.0;4043;95;4042.0;164.0;0.0;0.0;4044;259;0.0;0.0;0.0;0.0;4043.5;0.0
0;26903.0;4043;254;0.0;0.0;0.0;0.0;4044;261;0.0;0.0;0.0;0.0;4043.5;0.0
0;26904.0;4043;226;0.0;0.0;0.0;0.0;4045;226;0.0;0.0;0.0;0.0;4044.0;0.0
0;26905.0;4043;95;4042.0;107.0;0.0;0.0;4044;197;0.0;0.0;0.0;0.0;4043.5;0.0
0;26906.0;4042;191;0.0;0.0;0.0;0.0;4044;191;0.0;0.0;0.0;0.0;4043.0;0.0
0;26907.0;4042;260;0.0;0.0;0.0;0.0;4043;260;0.0;0.0;0.0;0.0;4042.5;0.0
0;26908.0;4042;289;0.0;0.0;0.0;0.0;4043;99;4044.0;190.0;0.0;0.0;4042.5;0.0
0;26909.0;4042;159;0.0;0.0;0.0;0.0;4044;159;0.0;0.0;0.0;0.0;4043.0;0.0
0;26910.0;4042;206;0.0;0.0;0.0;0.0;4044;206;0.0;0.0;0.0;0.0;4043.0;0.0
0;26911.0;4042;259;0.0;0.0;0.0;0.0;4044;259;0.0;0.0;0.0;0.0;4043.0;0.0
0;26912.0;4042;193;0.0;0.0;0.0;0.0;4043;87;4044.0;106.0;0.0;0.0;4042.5;0.0
0;26913.0;4042;208;0.0;0.0;0.0;0.0;4043;77;4044.0;131.0;0.0;0.0;4042.5;0.0
0;26914.0;4041;267;0.0;0.0;0.0;0.0;4043;267;0.0;0.0;0.0;0.0;4042.0;0.0
0;26915.0;4042;217;0.0;0.0;0.0;0.0;4043;217;0.0;0.0;0.0;0.0;4042.5;0.0
0;26916.0;4042;217;0.0;0.0;0.0;0.0;4043;217;0.0;0.0;0.0;0.0;4042.5;0.0
0;26917.0;4042;253;0.0;0.0;0.0;0.0;4044;253;0.0;0.0;0.0;0.0;4043.0;0.0
0;26918.0;4042;263;0.0;0.0;0.0;0.0;4044;263;0.0;0.0;0.0;0.0;4043.0;0.0
0;26919.0;4042;229;0.0;0.0;0.0;0.0;4044;229;0.0;0.0;0.0;0.0;4043.0;0.0
0;26920.0;4042;215;0.0;0.0;0.0;0.0;4044;215;0.0;0.0;0.0;0.0;4043.0;0.0
0;26921.0;4042;248;0.0;0.0;0.0;0.0;4043;87;4044.0;161.0;0.0;0.0;4042.5;0.0
0;26922.0;4042;203;0.0;0.0;0.0;0.0;4043;203;0.0;0.0;0.0;0.0;4042.5;0.0
0;26923.0;4042;64;4041.0;128.0;0.0;0.0;4043;192;0.0;0.0;0.0;0.0;4042.5;0.0
0;26924.0;4041;261;0.0;0.0;0.0;0.0;4043;261;0.0;0.0;0.0;0.0;4042.0;0.0
0;26925.0;4041;240;0.0;0.0;0.0;0.0;4043;240;0.0;0.0;0.0;0.0;4042.0;0.0
0;26926.0;4042;6;4041.0;231.0;0.0;0.0;4043;231;0.0;0.0;0.0;0.0;4042.5;0.0
0;26927.0;4041;188;0.0;0.0;0.0;0.0;4042;69;4043.0;119.0;0.0;0.0;4041.5;0.0
0;26928.0;4040;215;0.0;0.0;0.0;0.0;4042;215;0.0;0.0;0.0;0.0;4041.0;0.0
0;26929.0;4040;262;0.0;0.0;0.0;0.0;4042;262;0.0;0.0;0.0;0.0;4041.0;0.0
0;26930.0;4041;84;4040.0;166.0;0.0;0.0;4042;250;0.0;0.0;0.0;0.0;4041.5;0.0
0;26931.0;4040;211;0.0;0.0;0.0;0.0;4042;211;0.0;0.0;0.0;0.0;4041.0;0.0
0;26932.0;4041;77;4040.0;122.0;0.0;0.0;4042;199;0.0;0.0;0.0;0.0;4041.5;0.0
0;26933.0;4040;258;0.0;0.0;0.0;0.0;4041;258;0.0;0.0;0.0;0.0;4040.5;0.0
0;26934.0;4040;228;0.0;0.0;0.0;0.0;4042;228;0.0;0.0;0.0;0.0;4041.0;0.0
0;26935.0;4040;202;0.0;0.0;0.0;0.0;4041;4;4042.0;202.0;0.0;0.0;4040.5;0.0
0;26936.0;4040;279;0.0;0.0;0.0;0.0;4042;279;0.0;0.0;0.0;0.0;4041.0;0.0
0;26937.0;4040;195;0.0;0.0;0.0;0.0;4041;67;4042.0;128.0;0.0;0.0;4040.5;0.0
0;26938.0;4040;264;0.0;0.0;0.0;0.0;4042;264;0.0;0.0;0.0;0.0;4041.0;0.0
0;26939.0;4041;82;4040.0;154.0;0.0;0.0;4042;236;0.0;0.0;0.0;0.0;4041.5;0.0
0;26940.0;4041;181;0.0;0.0;0.0;0.0;4042;173;0.0;0.0;0.0;0.0;4041.5;0.0
0;26941.0;4042;53;4041.0;199.0;0.0;0.0;4043;252;0.0;0.0;0.0;0.0;4042.5;0.0
0;26942.0;4042;155;0.0;0.0;0.0;0.0;4044;155;0.0;0.0;0.0;0.0;4043.0;0.0
0;26943.0;4042;252;0.0;0.0;0.0;0.0;4043;93;4044.0;159.0;0.0;0.0;4042.5;0.0
0;26944.0;4042;227;0.0;0.0;0.0;0.0;4043;58;4044.0;169.0;0.0;0.0;4042.5;0.0
0;26945.0;4043;100;4042.0;177.0;0.0;0.0;4044;277;0.0;0.0;0.0;0.0;4043.5;0.0
0;26946.0;4043;239;0.0;0.0;0.0;0.0;4044;233;0.0;0.0;0.0;0.0;4043.5;0.0
0;26947.0;4042;206;0.0;0.0;0.0;0.0;4044;206;0.0;0.0;0.0;0.0;4043.0;0.0
0;26948.0;4043;53;4042.0;192.0;0.0;0.0;4044;245;0.0;0.0;0.0;0.0;4043.5;0.0
0;26949.0;4043;64;4042.0;130.0;0.0;0.0;4044;206;0.0;0.0;0.0;0.0;4043.5;0.0
0;26950.0;4043;230;0.0;0.0;0.0;0.0;4045;230;0.0;0.0;0.0;0.0;4044.0;0.0
0;26951.0;4043;194;0.0;0.0;0.0;0.0;4044;69;4045.0;115.0;0.0;0.0;4043.5;0.0
0;26952.0;4043;185;0.0;0.0;0.0;0.0;4045;185;0.0;0.0;0.0;0.0;4044.0;0.0
0;26953.0;4043;287;0.0;0.0;0.0;0.0;4045;287;0.0;0.0;0.0;0.0;4044.0;0.0
0;26954.0;4043;271;0.0;0.0;0.0;0.0;4045;271;0.0;0.0;0.0;0.0;4044.0;0.0
0;26955.0;4043;200;0.0;0.0;0.0;0.0;4045;200;0.0;0.0;0.0;0.0;4044.0;0.0
0;26956.0;4043;233;0.0;0.0;0.0;0.0;4044;233;0.0;0.0;0.0;0.0;4043.5;0.0
0;26957.0;4043;58;4042.0;108.0;0.0;0.0;4044;166;0.0;0.0;0.0;0.0;4043.5;0.0
0;26958.0;4043;229;0.0;0.0;0.0;0.0;4044;94;4045.0;135.0;0.0;0.0;4043.5;0.0
0;26959.0;4043;244;0.0;0.0;0.0;0.0;4044;234;0.0;0.0;0.0;0.0;4043.5;0.0
0;26960.0;4043;228;0.0;0.0;0.0;0.0;4044;228;0.0;0.0;0.0;0.0;4043.5;0.0
0;26961.0;4042;260;0.0;0.0;0.0;0.0;4043;5;4044.0;260.0;0.0;0.0;4042.5;0.0
0;26962.0;4043;59;4042.0;133.0;0.0;0.0;4044;192;0.0;0.0;0.0;0.0;4043.5;0.0
0;26963.0;4043;58;4042.0;179.0;0.0;0.0;4044;237;0.0;0.0;0.0;0.0;4043.5;0.0
0;26964.0;4042;247;0.0;0.0;0.0;0.0;4044;247;0.0;0.0;0.0;0.0;4043.0;0.0
0;26965.0;4043;244;0.0;0.0;0.0;0.0;4044;76;4045.0;168.0;0.0;0.0;4043.5;0.0
0;26966.0;4043;96;4042.0;123.0;0.0;0.0;4044;219;0.0;0.0;0.0;0.0;4043.5;0.0
0;26967.0;4042;266;0.0;0.0;0.0;0.0;4043;266;0.0;0.0;0.0;0.0;4042.5;0.0
0;26968.0;4042;180;0.0;0.0;0.0;0.0;4044;180;0.0;0.0;0.0;0.0;4043.0;0.0
0;26969.0;4042;230;0.0;0.0;0.0;0.0;4043;65;4044.0;165.0;0.0;0.0;4042.5;0.0
0;26970.0;4042;208;0.0;0.0;0.0;0.0;4044;208;0.0;0.0;0.0;0.0;4043.0;0.0
0;26971.0;4042;271;0.0;0.0;0.0;0.0;4043;79;4044.0;192.0;0.0;0.0;4042.5;0.0
0;26972.0;4043;231;0.0;0.0;0.0;0.0;4044;241;0.0;0.0;0.0;0.0;4043.5;0.0
0;26973.0;4042;177;0.0;0.0;0.0;0.0;4044;177;0.0;0.0;0.0;0.0;4043.0;0.0
0;26974.0;4042;276;0.0;0.0;0.0;0.0;4044;276;0.0;0.0;0.0;0.0;4043.0;0.0
0;26975.0;4042;205;0.0;0.0;0.0;0.0;4044;205;0.0;0.0;0.0;0.0;4043.0;0.0
0;26976.0;4042;204;0.0;0.0;0.0;0.0;4043;91;4044.0;113.0;0.0;0.0;4042.5;0.0
0;26977.0;4042;209;0.0;0.0;0.0;0.0;4043;79;4044.0;120.0;0.0;0.0;4042.5;0.0
0;26978.0;4041;232;0.0;0.0;0.0;0.0;4043;232;0.0;0.0;0.0;0.0;4042.0;0.0
0;26979.0;4042;215;0.0;0.0;0.0;0.0;4043;83;4044.0;143.0;0.0;0.0;4042.5;0.0
0;26980.0;4042;282;0.0;0.0;0.0;0.0;4043;87;4044.0;195.0;0.0;0.0;4042.5;0.0
0;26981.0;4042;248;0.0;0.0;0.0;0.0;4044;248;0.0;0.0;0.0;0.0;4043.0;0.0
0;26982.0;4041;172;0.0;0.0;0.0;0.0;4043;172;0.0;0.0;0.0;0.0;4042.0;0.0
0;26983.0;4042;224;0.0;0.0;0.0;0.0;4043;224;0.0;0.0;0.0;0.0;4042.5;0.0
0;26984.0;4042;227;0.0;0.0;0.0;0.0;4044;227;0.0;0.0;0.0;0.0;4043.0;0.0
0;26985.0;4042;231;0.0;0.0;0.0;0.0;4043;57;4044.0;183.0;0.0;0.0;4042.5;0.0
0;26986.0;4041;163;0.0;0.0;0.0;0.0;4043;163;0.0;0.0;0.0;0.0;4042.0;0.0
0;26987.0;4041;185;0.0;0.0;0.0;0.0;4043;185;0.0;0.0;0.0;0.0;4042.0;0.0
0;26988.0;4041;215;0.0;0.0;0.0;0.0;4042;204;0.0;0.0;0.0;0.0;4041.5;0.0
0;26989.0;4041;91;4040.0;142.0;0.0;0.0;4042;233;0.0;0.0;0.0;0.0;4041.5;0.0
0;26990.0;4041;66;4040.0;146.0;0.0;0.0;4042;212;0.0;0.0;0.0;0.0;4041.5;0.0
0;26991.0;4041;193;0.0;0.0;0.0;0.0;4042;193;0.0;0.0;0.0;0.0;4041.5;0.0
0;26992.0;4041;61;4040.0;184.0;0.0;0.0;4042;245;0.0;0.0;0.0;0.0;4041.5;0.0
0;26993.0;4041;172;0.0;0.0;0.0;0.0;4042;50;4043.0;122.0;0.0;0.0;4041.5;0.0
0;26994.0;4041;255;0.0;0.0;0.0;0.0;4043;255;0.0;0.0;0.0;0.0;4042.0;0.0
0;26995.0;4041;80;4040.0;118.0;0.0;0.0;4042;198;0.0;0.0;0.0;0.0;4041.5;0.0
0;26996.0;4040;248;0.0;0.0;0.0;0.0;4042;248;0.0;0.0;0.0;0.0;4041.0;0.0
0;26997.0;4042;3;4041.0;205.0;0.0;0.0;4043;205;0.0;0.0;0.0;0.0;4042.5;0.0
0;26998.0;4041;242;0.0;0.0;0.0;0.0;4043;242;0.0;0.0;0.0;0.0;4042.0;0.0
0;26999.0;4041;93;4040.0;150.0;0.0;0.0;4042;246;0.0;0.0;0.0;0.0;4041.5;0.0
0;27000.0;4041;99;4040.0;101.0;0.0;0.0;4042;200;0.0;0.0;0.0;0.0;4041.5;0.0
0;27001.0;4040;227;0.0;0.0;0.0;0.0;4041;86;4042.0;141.0;0.0;0.0;4040.5;0.0
0;27002.0;4040;69;4039.0;126.0;0.0;0.0;4041;195;0.0;0.0;0.0;0.0;4040.5;0.0
0;27003.0;4040;252;0.0;0.0;0.0;0.0;4041;252;0.0;0.0;0.0;0.0;4040.5;0.0
0;27004.0;4039;216;0.0;0.0;0.0;0.0;4041;216;0.0;0.0;0.0;0.0;4040.0;0.0
0;27005.0;4040;246;0.0;0.0;0.0;0.0;4041;75;4042.0;171.0;0.0;0.0;4040.5;0.0
0;27006.0;4040;266;0.0;0.0;0.0;0.0;4041;71;4042.0;195.0;0.0;0.0;4040.5;0.0
0;27007.0;4040;233;0.0;0.0;0.0;0.0;4041;98;4042.0;135.0;0.0;0.0;4040.5;0.0
0;27008.0;4039;252;0.0;0.0;0.0;0.0;4041;252;0.0;0.0;0.0;0.0;4040.0;0.0
0;27009.0;4039;177;0.0;0.0;0.0;0.0;4040;77;4041.0;100.0;0.0;0.0;4039.5;0.0
0;27010.0;4039;215;0.0;0.0;0.0;0.0;4040;215;0.0;0.0;0.0;0.0;4039.5;0.0
0;27011.0;4039;65;4038.0;151.0;0.0;0.0;4040;216;0.0;0.0;0.0;0.0;4039.5;0.0
0;27012.0;4038;192;0.0;0.0;0.0;0.0;4040;192;0.0;0.0;0.0;0.0;4039.0;0.0
0;27013.0;4039;185;0.0;0.0;0.0;0.0;4040;185;0.0;0.0;0.0;0.0;4039.5;0.0
0;27014.0;4039;85;4038.0;142.0;0.0;0.0;4040;227;0.0;0.0;0.0;0.0;4039.5;0.0
0;27015.0;4038;229;0.0;0.0;0.0;0.0;4040;229;0.0;0.0;0.0;0.0;4039.0;0.0
0;27016.0;4038;231;0.0;0.0;0.0;0.0;4040;231;0.0;0.0;0.0;0.0;4039.0;0.0
0;27017.0;4038;215;0.0;0.0;0.0;0.0;4040;215;0.0;0.0;0.0;0.0;4039.0;0.0
0;27018.0;4038;200;0.0;0.0;0.0;0.0;4040;197;0.0;0.0;0.0;0.0;4039.0;0.0
0;27019.0;4037;269;0.0;0.0;0.0;0.0;4039;269;0.0;0.0;0.0;0.0;4038.0;0.0
0;27020.0;4037;224;0.0;0.0;0.0;0.0;4038;83;4039.0;141.0;0.0;0.0;4037.5;0.0
0;27021.0;4037;246;0.0;0.0;0.0;0.0;4038;246;0.0;0.0;0.0;0.0;4037.5;0.0
0;27022.0;4036;164;0.0;0.0;0.0;0.0;4038;164;0.0;0.0;0.0;0.0;4037.0;0.0
0;27023.0;4036;269;0.0;0.0;0.0;0.0;4038;269;0.0;0.0;0.0;0.0;4037.0;0.0
0;27024.0;4037;78;4036.0;133.0;0.0;0.0;4038;211;0.0;0.0;0.0;0.0;4037.5;0.0
0;27025.0;4037;193;0.0;0.0;0.0;0.0;4038;58;4039.0;135.0;0.0;0.0;4037.5;0.0
0;27026.0;4037;257;0.0;0.0;0.0;0.0;4039;257;0.0;0.0;0.0;0.0;4038.0;0.0
0;27027.0;4037;240;0.0;0.0;0.0;0.0;4039;235;0.0;0.0;0.0;0.0;4038.0;0.0
0;27028.0;4037;57;4036.0;174.0;0.0;0.0;4038;231;0.0;0.0;0.0;0.0;4037.5;0.0
0;27029.0;4036;191;0.0;0.0;0.0;0.0;4037;3;4038.0;191.0;0.0;0.0;4036.5;0.0
0;27030.0;4037;61;4036.0;127.0;0.0;0.0;4038;188;0.0;0.0;0.0;0.0;4037.5;0.0
0;27031.0;4036;256;0.0;0.0;0.0;0.0;4037;265;0.0;0.0;0.0;0.0;4036.5;0.0
0;27032.0;4036;159;0.0;0.0;0.0;0.0;4037;58;4038.0;101.0;0.0;0.0;4036.5;0.0
0;27033.0;4037;170;0.0;0.0;0.0;0.0;4038;170;0.0;0.0;0.0;0.0;4037.5;0.0
0;27034.0;4037;62;4036.0;157.0;0.0;0.0;4038;209;0.0;0.0;0.0;0.0;4037.5;0.0
0;27035.0;4037;276;0.0;0.0;0.0;0.0;4039;276;0.0;0.0;0.0;0.0;4038.0;0.0
0;27036.0;4037;255;0.0;0.0;0.0;0.0;4039;255;0.0;0.0;0.0;0.0;4038.0;0.0
0;27037.0;4037;237;0.0;0.0;0.0;0.0;4039;237;0.0;0.0;0.0;0.0;4038.0;0.0
0;27038.0;4037;213;0.0;0.0;0.0;0.0;4039;213;0.0;0.0;0.0;0.0;4038.0;0.0
0;27039.0;4037;186;0.0;0.0;0.0;0.0;4039;186;0.0;0.0;0.0;0.0;4038.0;0.0
0;27040.0;4037;272;0.0;0.0;0.0;0.0;4039;272;0.0;0.0;0.0;0.0;4038.0;0.0
0;27041.0;4037;257;0.0;0.0;0.0;0.0;4038;257;0.0;0.0;0.0;0.0;4037.5;0.0
0;27042.0;4037;271;0.0;0.0;0.0;0.0;4039;271;0.0;0.0;0.0;0.0;4038.0;0.0
0;27043.0;4037;216;0.0;0.0;0.0;0.0;4038;216;0.0;0.0;0.0;0.0;4037.5;0.0
