day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;35453.0;678.0;31.0;0.0;0.0;0.0;0.0;680;31;0.0;0.0;0.0;0.0;679.0;0.0
1;35454.0;679.0;39.0;0.0;0.0;0.0;0.0;680;39;0.0;0.0;0.0;0.0;679.5;0.0
1;35455.0;679.0;38.0;0.0;0.0;0.0;0.0;680;38;0.0;0.0;0.0;0.0;679.5;0.0
1;35456.0;680.0;31.0;0.0;0.0;0.0;0.0;681;31;0.0;0.0;0.0;0.0;680.5;0.0
1;35457.0;680.0;30.0;0.0;0.0;0.0;0.0;682;30;0.0;0.0;0.0;0.0;681.0;0.0
1;35458.0;682.0;40.0;0.0;0.0;0.0;0.0;683;40;0.0;0.0;0.0;0.0;682.5;0.0
1;35459.0;680.0;38.0;0.0;0.0;0.0;0.0;681;38;0.0;0.0;0.0;0.0;680.5;0.0
1;35460.0;679.0;51.0;0.0;0.0;0.0;0.0;681;49;0.0;0.0;0.0;0.0;680.0;0.0
1;35461.0;680.0;37.0;0.0;0.0;0.0;0.0;681;37;0.0;0.0;0.0;0.0;680.5;0.0
1;35462.0;680.0;35.0;0.0;0.0;0.0;0.0;681;35;0.0;0.0;0.0;0.0;680.5;0.0
1;35463.0;681.0;34.0;0.0;0.0;0.0;0.0;682;34;0.0;0.0;0.0;0.0;681.5;0.0
1;35464.0;680.0;29.0;0.0;0.0;0.0;0.0;681;29;0.0;0.0;0.0;0.0;680.5;0.0
1;35465.0;679.0;34.0;0.0;0.0;0.0;0.0;680;34;0.0;0.0;0.0;0.0;679.5;0.0
1;35466.0;679.0;50.0;0.0;0.0;0.0;0.0;681;50;0.0;0.0;0.0;0.0;680.0;0.0
1;35467.0;680.0;41.0;0.0;0.0;0.0;0.0;681;41;0.0;0.0;0.0;0.0;680.5;0.0
1;35468.0;680.0;45.0;0.0;0.0;0.0;0.0;681;28;0.0;0.0;0.0;0.0;680.5;0.0
1;35469.0;682.0;39.0;0.0;0.0;0.0;0.0;683;39;0.0;0.0;0.0;0.0;682.5;0.0
1;35470.0;682.0;45.0;0.0;0.0;0.0;0.0;684;45;0.0;0.0;0.0;0.0;683.0;0.0
1;35471.0;683.0;36.0;0.0;0.0;0.0;0.0;684;36;0.0;0.0;0.0;0.0;683.5;0.0
1;35472.0;684.0;37.0;0.0;0.0;0.0;0.0;685;37;0.0;0.0;0.0;0.0;684.5;0.0
1;35473.0;684.0;32.0;0.0;0.0;0.0;0.0;685;32;0.0;0.0;0.0;0.0;684.5;0.0
1;35474.0;684.0;44.0;0.0;0.0;0.0;0.0;685;44;0.0;0.0;0.0;0.0;684.5;0.0
1;35475.0;683.0;45.0;0.0;0.0;0.0;0.0;684;45;0.0;0.0;0.0;0.0;683.5;0.0
1;35476.0;682.0;42.0;0.0;0.0;0.0;0.0;684;42;0.0;0.0;0.0;0.0;683.0;0.0
1;35477.0;683.0;33.0;0.0;0.0;0.0;0.0;684;33;0.0;0.0;0.0;0.0;683.5;0.0
1;35478.0;684.0;40.0;0.0;0.0;0.0;0.0;685;40;0.0;0.0;0.0;0.0;684.5;0.0
1;35479.0;682.0;30.0;0.0;0.0;0.0;0.0;684;30;0.0;0.0;0.0;0.0;683.0;0.0
1;35480.0;683.0;33.0;0.0;0.0;0.0;0.0;684;33;0.0;0.0;0.0;0.0;683.5;0.0
1;35481.0;683.0;21.0;0.0;0.0;0.0;0.0;684;39;0.0;0.0;0.0;0.0;683.5;0.0
1;35482.0;683.0;2.0;682.0;36.0;0.0;0.0;684;38;0.0;0.0;0.0;0.0;683.5;0.0
1;35483.0;683.0;35.0;0.0;0.0;0.0;0.0;685;35;0.0;0.0;0.0;0.0;684.0;0.0
1;35484.0;683.0;58.0;0.0;0.0;0.0;0.0;684;45;0.0;0.0;0.0;0.0;683.5;0.0
1;35485.0;681.0;45.0;0.0;0.0;0.0;0.0;682;45;0.0;0.0;0.0;0.0;681.5;0.0
1;35486.0;681.0;36.0;0.0;0.0;0.0;0.0;682;36;0.0;0.0;0.0;0.0;681.5;0.0
1;35487.0;679.0;53.0;0.0;0.0;0.0;0.0;680;42;0.0;0.0;0.0;0.0;679.5;0.0
1;35488.0;679.0;44.0;0.0;0.0;0.0;0.0;680;44;0.0;0.0;0.0;0.0;679.5;0.0
1;35489.0;678.0;34.0;0.0;0.0;0.0;0.0;679;34;0.0;0.0;0.0;0.0;678.5;0.0
1;35490.0;677.0;34.0;0.0;0.0;0.0;0.0;678;34;0.0;0.0;0.0;0.0;677.5;0.0
1;35491.0;677.0;38.0;0.0;0.0;0.0;0.0;678;38;0.0;0.0;0.0;0.0;677.5;0.0
1;35492.0;677.0;37.0;0.0;0.0;0.0;0.0;678;37;0.0;0.0;0.0;0.0;677.5;0.0
1;35493.0;675.0;47.0;0.0;0.0;0.0;0.0;676;47;0.0;0.0;0.0;0.0;675.5;0.0
1;35494.0;674.0;39.0;0.0;0.0;0.0;0.0;675;39;0.0;0.0;0.0;0.0;674.5;0.0
1;35495.0;673.0;33.0;0.0;0.0;0.0;0.0;674;33;0.0;0.0;0.0;0.0;673.5;0.0
1;35496.0;673.0;45.0;0.0;0.0;0.0;0.0;674;45;0.0;0.0;0.0;0.0;673.5;0.0
1;35497.0;673.0;29.0;0.0;0.0;0.0;0.0;674;29;0.0;0.0;0.0;0.0;673.5;0.0
1;35498.0;674.0;48.0;0.0;0.0;0.0;0.0;675;43;0.0;0.0;0.0;0.0;674.5;0.0
1;35499.0;674.0;44.0;0.0;0.0;0.0;0.0;675;44;0.0;0.0;0.0;0.0;674.5;0.0
1;35500.0;675.0;23.0;0.0;0.0;0.0;0.0;676;34;0.0;0.0;0.0;0.0;675.5;0.0
1;35501.0;673.0;34.0;0.0;0.0;0.0;0.0;674;34;0.0;0.0;0.0;0.0;673.5;0.0
1;35502.0;672.0;17.0;0.0;0.0;0.0;0.0;673;35;0.0;0.0;0.0;0.0;672.5;0.0
1;35503.0;673.0;41.0;0.0;0.0;0.0;0.0;675;41;0.0;0.0;0.0;0.0;674.0;0.0
1;35504.0;674.0;46.0;0.0;0.0;0.0;0.0;675;46;0.0;0.0;0.0;0.0;674.5;0.0
1;35505.0;675.0;51.0;0.0;0.0;0.0;0.0;676;40;0.0;0.0;0.0;0.0;675.5;0.0
1;35506.0;674.0;36.0;0.0;0.0;0.0;0.0;675;36;0.0;0.0;0.0;0.0;674.5;0.0
1;35507.0;673.0;40.0;0.0;0.0;0.0;0.0;674;40;0.0;0.0;0.0;0.0;673.5;0.0
1;35508.0;670.0;45.0;0.0;0.0;0.0;0.0;671;45;0.0;0.0;0.0;0.0;670.5;0.0
1;35509.0;671.0;37.0;0.0;0.0;0.0;0.0;672;37;0.0;0.0;0.0;0.0;671.5;0.0
1;35510.0;671.0;37.0;0.0;0.0;0.0;0.0;672;37;0.0;0.0;0.0;0.0;671.5;0.0
1;35511.0;672.0;40.0;0.0;0.0;0.0;0.0;673;40;0.0;0.0;0.0;0.0;672.5;0.0
1;35512.0;673.0;40.0;0.0;0.0;0.0;0.0;674;40;0.0;0.0;0.0;0.0;673.5;0.0
1;35513.0;672.0;41.0;0.0;0.0;0.0;0.0;673;41;0.0;0.0;0.0;0.0;672.5;0.0
1;35514.0;671.0;40.0;0.0;0.0;0.0;0.0;672;40;0.0;0.0;0.0;0.0;671.5;0.0
1;35515.0;673.0;34.0;0.0;0.0;0.0;0.0;675;34;0.0;0.0;0.0;0.0;674.0;0.0
1;35516.0;672.0;44.0;0.0;0.0;0.0;0.0;673;44;0.0;0.0;0.0;0.0;672.5;0.0
1;35517.0;670.0;41.0;0.0;0.0;0.0;0.0;671;41;0.0;0.0;0.0;0.0;670.5;0.0
1;35518.0;671.0;33.0;0.0;0.0;0.0;0.0;672;33;0.0;0.0;0.0;0.0;671.5;0.0
1;35519.0;670.0;47.0;0.0;0.0;0.0;0.0;671;29;0.0;0.0;0.0;0.0;670.5;0.0
1;35520.0;669.0;57.0;0.0;0.0;0.0;0.0;670;37;0.0;0.0;0.0;0.0;669.5;0.0
1;35521.0;669.0;41.0;0.0;0.0;0.0;0.0;670;41;0.0;0.0;0.0;0.0;669.5;0.0
1;35522.0;668.0;30.0;0.0;0.0;0.0;0.0;669;30;0.0;0.0;0.0;0.0;668.5;0.0
1;35523.0;669.0;35.0;0.0;0.0;0.0;0.0;670;35;0.0;0.0;0.0;0.0;669.5;0.0
1;35524.0;669.0;37.0;0.0;0.0;0.0;0.0;670;37;0.0;0.0;0.0;0.0;669.5;0.0
1;35525.0;667.0;39.0;0.0;0.0;0.0;0.0;668;39;0.0;0.0;0.0;0.0;667.5;0.0
1;35526.0;667.0;35.0;0.0;0.0;0.0;0.0;668;35;0.0;0.0;0.0;0.0;667.5;0.0
1;35527.0;667.0;48.0;0.0;0.0;0.0;0.0;668;48;0.0;0.0;0.0;0.0;667.5;0.0
1;35528.0;667.0;37.0;0.0;0.0;0.0;0.0;668;37;0.0;0.0;0.0;0.0;667.5;0.0
1;35529.0;666.0;35.0;0.0;0.0;0.0;0.0;668;35;0.0;0.0;0.0;0.0;667.0;0.0
1;35530.0;666.0;36.0;0.0;0.0;0.0;0.0;667;36;0.0;0.0;0.0;0.0;666.5;0.0
1;35531.0;666.0;40.0;0.0;0.0;0.0;0.0;667;40;0.0;0.0;0.0;0.0;666.5;0.0
1;35532.0;666.0;46.0;0.0;0.0;0.0;0.0;667;46;0.0;0.0;0.0;0.0;666.5;0.0
1;35533.0;666.0;36.0;0.0;0.0;0.0;0.0;668;36;0.0;0.0;0.0;0.0;667.0;0.0
1;35534.0;667.0;35.0;0.0;0.0;0.0;0.0;668;35;0.0;0.0;0.0;0.0;667.5;0.0
1;35535.0;667.0;2.0;666.0;43.0;0.0;0.0;668;45;0.0;0.0;0.0;0.0;667.5;0.0
1;35536.0;666.0;51.0;0.0;0.0;0.0;0.0;667;51;0.0;0.0;0.0;0.0;666.5;0.0
1;35537.0;666.0;47.0;0.0;0.0;0.0;0.0;667;47;0.0;0.0;0.0;0.0;666.5;0.0
1;35538.0;665.0;38.0;0.0;0.0;0.0;0.0;666;38;0.0;0.0;0.0;0.0;665.5;0.0
1;35539.0;666.0;37.0;0.0;0.0;0.0;0.0;667;37;0.0;0.0;0.0;0.0;666.5;0.0
1;35540.0;666.0;38.0;0.0;0.0;0.0;0.0;667;38;0.0;0.0;0.0;0.0;666.5;0.0
1;35541.0;668.0;40.0;0.0;0.0;0.0;0.0;669;40;0.0;0.0;0.0;0.0;668.5;0.0
1;35542.0;667.0;30.0;0.0;0.0;0.0;0.0;668;30;0.0;0.0;0.0;0.0;667.5;0.0
1;35543.0;668.0;30.0;0.0;0.0;0.0;0.0;669;30;0.0;0.0;0.0;0.0;668.5;0.0
1;35544.0;667.0;39.0;0.0;0.0;0.0;0.0;669;39;0.0;0.0;0.0;0.0;668.0;0.0
1;35545.0;666.0;30.0;0.0;0.0;0.0;0.0;667;37;0.0;0.0;0.0;0.0;666.5;0.0
1;35546.0;665.0;40.0;0.0;0.0;0.0;0.0;666;40;0.0;0.0;0.0;0.0;665.5;0.0
1;35547.0;664.0;33.0;0.0;0.0;0.0;0.0;666;33;0.0;0.0;0.0;0.0;665.0;0.0
1;35548.0;666.0;38.0;0.0;0.0;0.0;0.0;667;38;0.0;0.0;0.0;0.0;666.5;0.0
1;35549.0;666.0;35.0;0.0;0.0;0.0;0.0;667;41;0.0;0.0;0.0;0.0;666.5;0.0
1;35550.0;665.0;37.0;0.0;0.0;0.0;0.0;666;37;0.0;0.0;0.0;0.0;665.5;0.0
1;35551.0;664.0;36.0;0.0;0.0;0.0;0.0;665;36;0.0;0.0;0.0;0.0;664.5;0.0
1;35552.0;664.0;32.0;0.0;0.0;0.0;0.0;665;32;0.0;0.0;0.0;0.0;664.5;0.0
1;35553.0;663.0;41.0;0.0;0.0;0.0;0.0;665;41;0.0;0.0;0.0;0.0;664.0;0.0
1;35554.0;663.0;37.0;0.0;0.0;0.0;0.0;664;31;0.0;0.0;0.0;0.0;663.5;0.0
1;35555.0;665.0;46.0;0.0;0.0;0.0;0.0;666;46;0.0;0.0;0.0;0.0;665.5;0.0
1;35556.0;664.0;42.0;0.0;0.0;0.0;0.0;665;42;0.0;0.0;0.0;0.0;664.5;0.0
1;35557.0;664.0;35.0;0.0;0.0;0.0;0.0;665;35;0.0;0.0;0.0;0.0;664.5;0.0
1;35558.0;663.0;37.0;0.0;0.0;0.0;0.0;664;37;0.0;0.0;0.0;0.0;663.5;0.0
1;35559.0;665.0;40.0;0.0;0.0;0.0;0.0;666;40;0.0;0.0;0.0;0.0;665.5;0.0
1;35560.0;664.0;34.0;0.0;0.0;0.0;0.0;665;2;666.0;32.0;0.0;0.0;664.5;0.0
1;35561.0;665.0;40.0;0.0;0.0;0.0;0.0;666;40;0.0;0.0;0.0;0.0;665.5;0.0
1;35562.0;665.0;27.0;0.0;0.0;0.0;0.0;666;27;0.0;0.0;0.0;0.0;665.5;0.0
1;35563.0;667.0;46.0;0.0;0.0;0.0;0.0;668;46;0.0;0.0;0.0;0.0;667.5;0.0
1;35564.0;668.0;47.0;0.0;0.0;0.0;0.0;669;47;0.0;0.0;0.0;0.0;668.5;0.0
1;35565.0;667.0;12.0;0.0;0.0;0.0;0.0;669;30;0.0;0.0;0.0;0.0;668.0;0.0
1;35566.0;668.0;39.0;0.0;0.0;0.0;0.0;669;39;0.0;0.0;0.0;0.0;668.5;0.0
1;35567.0;668.0;46.0;0.0;0.0;0.0;0.0;669;46;0.0;0.0;0.0;0.0;668.5;0.0
1;35568.0;666.0;30.0;0.0;0.0;0.0;0.0;667;30;0.0;0.0;0.0;0.0;666.5;0.0
1;35569.0;666.0;40.0;0.0;0.0;0.0;0.0;667;40;0.0;0.0;0.0;0.0;666.5;0.0
1;35570.0;665.0;37.0;0.0;0.0;0.0;0.0;666;37;0.0;0.0;0.0;0.0;665.5;0.0
1;35571.0;665.0;37.0;0.0;0.0;0.0;0.0;666;37;0.0;0.0;0.0;0.0;665.5;0.0
1;35572.0;665.0;29.0;0.0;0.0;0.0;0.0;666;29;0.0;0.0;0.0;0.0;665.5;0.0
1;35573.0;664.0;57.0;0.0;0.0;0.0;0.0;665;37;0.0;0.0;0.0;0.0;664.5;0.0
1;35574.0;664.0;38.0;0.0;0.0;0.0;0.0;665;38;0.0;0.0;0.0;0.0;664.5;0.0
1;35575.0;664.0;32.0;0.0;0.0;0.0;0.0;665;32;0.0;0.0;0.0;0.0;664.5;0.0
1;35576.0;666.0;41.0;0.0;0.0;0.0;0.0;667;41;0.0;0.0;0.0;0.0;666.5;0.0
1;35577.0;666.0;52.0;0.0;0.0;0.0;0.0;667;52;0.0;0.0;0.0;0.0;666.5;0.0
1;35578.0;666.0;41.0;0.0;0.0;0.0;0.0;667;41;0.0;0.0;0.0;0.0;666.5;0.0
1;35579.0;666.0;37.0;0.0;0.0;0.0;0.0;667;37;0.0;0.0;0.0;0.0;666.5;0.0
1;35580.0;666.0;35.0;0.0;0.0;0.0;0.0;667;16;668.0;35.0;0.0;0.0;666.5;0.0
1;35581.0;666.0;40.0;0.0;0.0;0.0;0.0;667;40;0.0;0.0;0.0;0.0;666.5;0.0
1;35582.0;664.0;43.0;0.0;0.0;0.0;0.0;665;43;0.0;0.0;0.0;0.0;664.5;0.0
1;35583.0;664.0;44.0;0.0;0.0;0.0;0.0;665;44;0.0;0.0;0.0;0.0;664.5;0.0
1;35584.0;666.0;42.0;0.0;0.0;0.0;0.0;667;42;0.0;0.0;0.0;0.0;666.5;0.0
1;35585.0;667.0;32.0;0.0;0.0;0.0;0.0;668;32;0.0;0.0;0.0;0.0;667.5;0.0
1;35586.0;668.0;35.0;0.0;0.0;0.0;0.0;669;35;0.0;0.0;0.0;0.0;668.5;0.0
1;35587.0;667.0;32.0;0.0;0.0;0.0;0.0;668;32;0.0;0.0;0.0;0.0;667.5;0.0
1;35588.0;668.0;35.0;0.0;0.0;0.0;0.0;669;35;0.0;0.0;0.0;0.0;668.5;0.0
1;35589.0;665.0;33.0;0.0;0.0;0.0;0.0;666;33;0.0;0.0;0.0;0.0;665.5;0.0
1;35590.0;662.0;38.0;0.0;0.0;0.0;0.0;663;38;0.0;0.0;0.0;0.0;662.5;0.0
1;35591.0;662.0;31.0;0.0;0.0;0.0;0.0;663;31;0.0;0.0;0.0;0.0;662.5;0.0
1;35592.0;662.0;40.0;0.0;0.0;0.0;0.0;663;40;0.0;0.0;0.0;0.0;662.5;0.0
1;35593.0;661.0;37.0;0.0;0.0;0.0;0.0;662;37;0.0;0.0;0.0;0.0;661.5;0.0
1;35594.0;663.0;34.0;0.0;0.0;0.0;0.0;664;34;0.0;0.0;0.0;0.0;663.5;0.0
1;35595.0;664.0;28.0;0.0;0.0;0.0;0.0;665;28;0.0;0.0;0.0;0.0;664.5;0.0
1;35596.0;663.0;36.0;0.0;0.0;0.0;0.0;664;50;0.0;0.0;0.0;0.0;663.5;0.0
1;35597.0;662.0;34.0;0.0;0.0;0.0;0.0;663;34;0.0;0.0;0.0;0.0;662.5;0.0
1;35598.0;662.0;36.0;0.0;0.0;0.0;0.0;663;36;0.0;0.0;0.0;0.0;662.5;0.0
1;35599.0;661.0;42.0;0.0;0.0;0.0;0.0;662;42;0.0;0.0;0.0;0.0;661.5;0.0
1;35600.0;662.0;60.0;0.0;0.0;0.0;0.0;663;44;0.0;0.0;0.0;0.0;662.5;0.0
1;35601.0;661.0;29.0;0.0;0.0;0.0;0.0;662;29;0.0;0.0;0.0;0.0;661.5;0.0
1;35602.0;661.0;45.0;0.0;0.0;0.0;0.0;662;45;0.0;0.0;0.0;0.0;661.5;0.0
1;35603.0;662.0;39.0;0.0;0.0;0.0;0.0;663;39;0.0;0.0;0.0;0.0;662.5;0.0
1;35604.0;662.0;36.0;0.0;0.0;0.0;0.0;663;36;0.0;0.0;0.0;0.0;662.5;0.0
1;35605.0;662.0;51.0;0.0;0.0;0.0;0.0;663;51;0.0;0.0;0.0;0.0;662.5;0.0
1;35606.0;662.0;28.0;0.0;0.0;0.0;0.0;663;28;0.0;0.0;0.0;0.0;662.5;0.0
1;35607.0;662.0;33.0;0.0;0.0;0.0;0.0;663;51;0.0;0.0;0.0;0.0;662.5;0.0
1;35608.0;662.0;40.0;0.0;0.0;0.0;0.0;663;40;0.0;0.0;0.0;0.0;662.5;0.0
1;35609.0;660.0;40.0;0.0;0.0;0.0;0.0;662;40;0.0;0.0;0.0;0.0;661.0;0.0
1;35610.0;659.0;23.0;0.0;0.0;0.0;0.0;660;33;0.0;0.0;0.0;0.0;659.5;0.0
1;35611.0;659.0;51.0;0.0;0.0;0.0;0.0;660;51;0.0;0.0;0.0;0.0;659.5;0.0
1;35612.0;661.0;47.0;0.0;0.0;0.0;0.0;662;47;0.0;0.0;0.0;0.0;661.5;0.0
1;35613.0;661.0;52.0;0.0;0.0;0.0;0.0;662;39;0.0;0.0;0.0;0.0;661.5;0.0
1;35614.0;661.0;44.0;0.0;0.0;0.0;0.0;662;44;0.0;0.0;0.0;0.0;661.5;0.0
1;35615.0;661.0;40.0;0.0;0.0;0.0;0.0;662;40;0.0;0.0;0.0;0.0;661.5;0.0
1;35616.0;660.0;47.0;0.0;0.0;0.0;0.0;661;47;0.0;0.0;0.0;0.0;660.5;0.0
1;35617.0;661.0;51.0;0.0;0.0;0.0;0.0;662;51;0.0;0.0;0.0;0.0;661.5;0.0
1;35618.0;660.0;30.0;0.0;0.0;0.0;0.0;661;46;0.0;0.0;0.0;0.0;660.5;0.0
1;35619.0;658.0;39.0;0.0;0.0;0.0;0.0;659;39;0.0;0.0;0.0;0.0;658.5;0.0
1;35620.0;657.0;30.0;0.0;0.0;0.0;0.0;658;30;0.0;0.0;0.0;0.0;657.5;0.0
1;35621.0;658.0;48.0;0.0;0.0;0.0;0.0;659;48;0.0;0.0;0.0;0.0;658.5;0.0
1;35622.0;659.0;33.0;0.0;0.0;0.0;0.0;660;33;0.0;0.0;0.0;0.0;659.5;0.0
1;35623.0;661.0;34.0;0.0;0.0;0.0;0.0;662;34;0.0;0.0;0.0;0.0;661.5;0.0
1;35624.0;660.0;31.0;0.0;0.0;0.0;0.0;661;31;0.0;0.0;0.0;0.0;660.5;0.0
1;35625.0;661.0;39.0;0.0;0.0;0.0;0.0;662;39;0.0;0.0;0.0;0.0;661.5;0.0
1;35626.0;663.0;43.0;0.0;0.0;0.0;0.0;664;43;0.0;0.0;0.0;0.0;663.5;0.0
1;35627.0;664.0;29.0;0.0;0.0;0.0;0.0;665;29;0.0;0.0;0.0;0.0;664.5;0.0
1;35628.0;664.0;37.0;0.0;0.0;0.0;0.0;665;37;0.0;0.0;0.0;0.0;664.5;0.0
1;35629.0;666.0;35.0;0.0;0.0;0.0;0.0;667;35;0.0;0.0;0.0;0.0;666.5;0.0
1;35630.0;665.0;66.0;0.0;0.0;0.0;0.0;666;51;0.0;0.0;0.0;0.0;665.5;0.0
1;35631.0;665.0;34.0;0.0;0.0;0.0;0.0;667;34;0.0;0.0;0.0;0.0;666.0;0.0
1;35632.0;663.0;58.0;0.0;0.0;0.0;0.0;664;47;0.0;0.0;0.0;0.0;663.5;0.0
1;35633.0;662.0;40.0;0.0;0.0;0.0;0.0;663;40;0.0;0.0;0.0;0.0;662.5;0.0
1;35634.0;661.0;32.0;0.0;0.0;0.0;0.0;663;32;0.0;0.0;0.0;0.0;662.0;0.0
1;35635.0;662.0;34.0;0.0;0.0;0.0;0.0;663;34;0.0;0.0;0.0;0.0;662.5;0.0
1;35636.0;661.0;46.0;0.0;0.0;0.0;0.0;662;46;0.0;0.0;0.0;0.0;661.5;0.0
1;35637.0;660.0;49.0;0.0;0.0;0.0;0.0;661;49;0.0;0.0;0.0;0.0;660.5;0.0
1;35638.0;658.0;35.0;0.0;0.0;0.0;0.0;659;35;0.0;0.0;0.0;0.0;658.5;0.0
1;35639.0;658.0;38.0;0.0;0.0;0.0;0.0;660;38;0.0;0.0;0.0;0.0;659.0;0.0
1;35640.0;659.0;27.0;0.0;0.0;0.0;0.0;660;27;0.0;0.0;0.0;0.0;659.5;0.0
1;35641.0;659.0;33.0;0.0;0.0;0.0;0.0;660;33;0.0;0.0;0.0;0.0;659.5;0.0
1;35642.0;659.0;34.0;0.0;0.0;0.0;0.0;660;34;0.0;0.0;0.0;0.0;659.5;0.0
1;35643.0;660.0;34.0;0.0;0.0;0.0;0.0;661;34;0.0;0.0;0.0;0.0;660.5;0.0
1;35644.0;659.0;29.0;0.0;0.0;0.0;0.0;660;29;0.0;0.0;0.0;0.0;659.5;0.0
1;35645.0;658.0;43.0;0.0;0.0;0.0;0.0;659;1;660.0;42.0;0.0;0.0;658.5;0.0
1;35646.0;659.0;56.0;0.0;0.0;0.0;0.0;660;37;0.0;0.0;0.0;0.0;659.5;0.0
1;35647.0;660.0;35.0;0.0;0.0;0.0;0.0;661;35;0.0;0.0;0.0;0.0;660.5;0.0
1;35648.0;659.0;42.0;0.0;0.0;0.0;0.0;661;42;0.0;0.0;0.0;0.0;660.0;0.0
1;35649.0;658.0;45.0;0.0;0.0;0.0;0.0;659;45;0.0;0.0;0.0;0.0;658.5;0.0
1;35650.0;658.0;35.0;0.0;0.0;0.0;0.0;660;45;0.0;0.0;0.0;0.0;659.0;0.0
1;35651.0;659.0;34.0;0.0;0.0;0.0;0.0;660;34;0.0;0.0;0.0;0.0;659.5;0.0
1;35652.0;658.0;49.0;0.0;0.0;0.0;0.0;659;49;0.0;0.0;0.0;0.0;658.5;0.0
1;35653.0;657.0;39.0;0.0;0.0;0.0;0.0;659;39;0.0;0.0;0.0;0.0;658.0;0.0
1;35654.0;658.0;32.0;0.0;0.0;0.0;0.0;659;32;0.0;0.0;0.0;0.0;658.5;0.0
1;35655.0;657.0;40.0;0.0;0.0;0.0;0.0;658;40;0.0;0.0;0.0;0.0;657.5;0.0
1;35656.0;658.0;38.0;0.0;0.0;0.0;0.0;659;19;660.0;19.0;0.0;0.0;658.5;0.0
1;35657.0;658.0;44.0;0.0;0.0;0.0;0.0;659;44;0.0;0.0;0.0;0.0;658.5;0.0
1;35658.0;656.0;47.0;0.0;0.0;0.0;0.0;658;47;0.0;0.0;0.0;0.0;657.0;0.0
1;35659.0;658.0;49.0;0.0;0.0;0.0;0.0;659;49;0.0;0.0;0.0;0.0;658.5;0.0
1;35660.0;659.0;41.0;0.0;0.0;0.0;0.0;660;41;0.0;0.0;0.0;0.0;659.5;0.0
1;35661.0;661.0;32.0;0.0;0.0;0.0;0.0;662;32;0.0;0.0;0.0;0.0;661.5;0.0
1;35662.0;660.0;28.0;0.0;0.0;0.0;0.0;661;28;0.0;0.0;0.0;0.0;660.5;0.0
1;35663.0;660.0;43.0;0.0;0.0;0.0;0.0;661;43;0.0;0.0;0.0;0.0;660.5;0.0
1;35664.0;661.0;33.0;0.0;0.0;0.0;0.0;662;33;0.0;0.0;0.0;0.0;661.5;0.0
1;35665.0;660.0;33.0;0.0;0.0;0.0;0.0;661;33;0.0;0.0;0.0;0.0;660.5;0.0
1;35666.0;660.0;41.0;0.0;0.0;0.0;0.0;661;41;0.0;0.0;0.0;0.0;660.5;0.0
1;35667.0;661.0;33.0;0.0;0.0;0.0;0.0;662;33;0.0;0.0;0.0;0.0;661.5;0.0
1;35668.0;660.0;43.0;0.0;0.0;0.0;0.0;661;43;0.0;0.0;0.0;0.0;660.5;0.0
1;35669.0;661.0;21.0;0.0;0.0;0.0;0.0;662;33;0.0;0.0;0.0;0.0;661.5;0.0
1;35670.0;659.0;39.0;0.0;0.0;0.0;0.0;660;39;0.0;0.0;0.0;0.0;659.5;0.0
1;35671.0;658.0;64.0;0.0;0.0;0.0;0.0;659;46;0.0;0.0;0.0;0.0;658.5;0.0
1;35672.0;656.0;43.0;0.0;0.0;0.0;0.0;657;13;658.0;30.0;0.0;0.0;656.5;0.0
1;35673.0;655.0;38.0;0.0;0.0;0.0;0.0;656;38;0.0;0.0;0.0;0.0;655.5;0.0
1;35674.0;656.0;43.0;0.0;0.0;0.0;0.0;657;43;0.0;0.0;0.0;0.0;656.5;0.0
1;35675.0;654.0;29.0;0.0;0.0;0.0;0.0;655;29;0.0;0.0;0.0;0.0;654.5;0.0
1;35676.0;653.0;44.0;0.0;0.0;0.0;0.0;654;44;0.0;0.0;0.0;0.0;653.5;0.0
1;35677.0;653.0;29.0;0.0;0.0;0.0;0.0;654;29;0.0;0.0;0.0;0.0;653.5;0.0
1;35678.0;653.0;36.0;0.0;0.0;0.0;0.0;654;36;0.0;0.0;0.0;0.0;653.5;0.0
1;35679.0;652.0;45.0;0.0;0.0;0.0;0.0;653;45;0.0;0.0;0.0;0.0;652.5;0.0
1;35680.0;652.0;30.0;0.0;0.0;0.0;0.0;653;30;0.0;0.0;0.0;0.0;652.5;0.0
1;35681.0;650.0;42.0;0.0;0.0;0.0;0.0;651;42;0.0;0.0;0.0;0.0;650.5;0.0
1;35682.0;650.0;50.0;0.0;0.0;0.0;0.0;651;50;0.0;0.0;0.0;0.0;650.5;0.0
1;35683.0;651.0;51.0;0.0;0.0;0.0;0.0;652;36;0.0;0.0;0.0;0.0;651.5;0.0
1;35684.0;652.0;35.0;0.0;0.0;0.0;0.0;653;35;0.0;0.0;0.0;0.0;652.5;0.0
1;35685.0;652.0;35.0;0.0;0.0;0.0;0.0;653;30;0.0;0.0;0.0;0.0;652.5;0.0
1;35686.0;652.0;40.0;0.0;0.0;0.0;0.0;653;40;0.0;0.0;0.0;0.0;652.5;0.0
1;35687.0;651.0;42.0;0.0;0.0;0.0;0.0;652;42;0.0;0.0;0.0;0.0;651.5;0.0
